11.2223	0
11.2224	0
11.2224	0
11.2224	0
11.2224	0
11.2224	0
11.2224	0
11.2224	0
11.2225	0
11.2225	0
11.2225	0
11.2225	0
11.2225	0
11.2225	0
11.2225	0
11.2225	0
11.2226	0
11.2226	0
11.2226	0
11.2226	0
11.2226	0
11.2226	0
11.2226	0
11.2227	0
11.2227	0
11.2227	0
11.2227	0
11.2227	0
11.2227	0
11.2227	0
11.2227	0
11.2228	0
11.2228	0
11.2228	0
11.2228	0
11.2228	0
11.2228	0
11.2228	0
11.2229	0
11.2229	0
11.2229	0
11.2229	0
11.2229	0
11.2229	0
11.2229	0
11.2229	0
11.223	0
11.223	0
11.223	0
11.223	0
11.223	0
11.223	0
11.223	0
11.2231	0
11.2231	0
11.2231	0
11.2231	0
11.2231	0
11.2231	0
11.2231	0
11.2231	0
11.2232	0
11.2232	0
11.2232	0
11.2232	0
11.2232	0
11.2232	0
11.2232	0
11.2233	0
11.2233	0
11.2233	0
11.2233	0
11.2233	0
11.2233	0
11.2233	0
11.2233	0
11.2234	0
11.2234	0
11.2234	0
11.2234	0
11.2234	0
11.2234	0
11.2234	0
11.2235	0
11.2235	0
11.2235	0
11.2235	0
11.2235	0
11.2235	0
11.2235	0
11.2235	0
11.2236	0
11.2236	0
11.2236	0
11.2236	0
11.2236	0
11.2236	0
11.2236	0
11.2237	0
11.2237	0
11.2237	0
11.2237	0
11.2237	0
11.2237	0
11.2237	0
11.2237	0
11.2238	0
11.2238	0
11.2238	0
11.2238	0
11.2238	0
11.2238	0
11.2238	0
11.2239	0
11.2239	0
11.2239	0
11.2239	0
11.2239	0
11.2239	0
11.2239	0
11.2239	0
11.224	0
11.224	0
11.224	0
11.224	0
11.224	0
11.224	0
11.224	0
11.2241	0
11.2241	0
11.2241	0
11.2241	0
11.2241	0
11.2241	0
11.2241	0
11.2241	0
11.2242	0
11.2242	0
11.2242	0
11.2242	0
11.2242	0
11.2242	0
11.2242	0
11.2243	0
11.2243	0
11.2243	0
11.2243	0
11.2243	0
11.2243	0
11.2243	0
11.2243	0
11.2244	0
11.2244	0
11.2244	0
11.2244	0
11.2244	0
11.2244	0
11.2244	0
11.2245	0
11.2245	0
11.2245	0
11.2245	0
11.2245	0
11.2245	0
11.2245	0
11.2245	0
11.2246	0
11.2246	0
11.2246	0
11.2246	0
11.2246	0
11.2246	0
11.2246	0
11.2247	0
11.2247	0
11.2247	0
11.2247	0
11.2247	0
11.2247	0
11.2247	0
11.2247	0
11.2248	0
11.2248	0
11.2248	0
11.2248	0
11.2248	0
11.2248	0
11.2248	0
11.2249	0
11.2249	0
11.2249	0
11.2249	0
11.2249	0
11.2249	0
11.2249	0
11.225	0
11.225	0
11.225	0
11.225	0
11.225	0
11.225	0
11.225	0
11.225	0
11.2251	0
11.2251	0
11.2251	0
11.2251	0
11.2251	0
11.2251	0
11.2251	0
11.2252	0
11.2252	0
11.2252	0
11.2252	0
11.2252	0
11.2252	0
11.2252	0
11.2252	0
11.2253	0
11.2253	0
11.2253	0
11.2253	0
11.2253	0
11.2253	0
11.2253	0
11.2254	0
11.2254	0
11.2254	0
11.2254	0
11.2254	0
11.2254	0
11.2254	0
11.2254	0
11.2255	0
11.2255	0
11.2255	0
11.2255	0
11.2255	0
11.2255	0
11.2255	0
11.2256	0
11.2256	0
11.2256	0
11.2256	0
11.2256	0
11.2256	0
11.2256	0
11.2256	0
11.2257	0
11.2257	0
11.2257	0
11.2257	0
11.2257	0
11.2257	0
11.2257	0
11.2257	0
11.2258	0
11.2258	0
11.2258	0
11.2258	0
11.2258	0
11.2258	0
11.2258	0
11.2259	0
11.2259	0
11.2259	0
11.2259	0
11.2259	0
11.2259	0
11.2259	0
11.2259	0
11.226	0
11.226	0
11.226	0
11.226	0
11.226	0
11.226	0
11.226	0
11.2261	0
11.2261	0
11.2261	0
11.2261	0
11.2261	0
11.2261	0
11.2261	0
11.2261	0
11.2262	0
11.2262	0
11.2262	0
11.2262	0
11.2262	0
11.2262	0
11.2262	0
11.2263	0
11.2263	0
11.2263	0
11.2263	0
11.2263	0
11.2263	0
11.2263	0
11.2263	0
11.2264	0
11.2264	0
11.2264	0
11.2264	0
11.2264	0
11.2264	0
11.2264	0
11.2265	0
11.2265	0
11.2265	0
11.2265	0
11.2265	0
11.2265	0
11.2265	0
11.2265	0
11.2266	0
11.2266	0
11.2266	0
11.2266	0
11.2266	0
11.2266	0
11.2266	0
11.2267	0
11.2267	0
11.2267	0
11.2267	0
11.2267	0
11.2267	0
11.2267	0
11.2267	0
11.2268	0
11.2268	0
11.2268	0
11.2268	0
11.2268	0
11.2268	0
11.2268	0
11.2269	0
11.2269	0
11.2269	0
11.2269	0
11.2269	0
11.2269	0
11.2269	0
11.2269	0
11.227	0
11.227	0
11.227	0
11.227	0
11.227	0
11.227	0
11.227	0
11.2271	0
11.2271	0
11.2271	0
11.2271	0
11.2271	0
11.2271	0
11.2271	0
11.2271	0
11.2272	0
11.2272	0
11.2272	0
11.2272	0
11.2272	0
11.2272	0
11.2272	0
11.2273	0
11.2273	0
11.2273	0
11.2273	0
11.2273	0
11.2273	0
11.2273	0
11.2273	0
11.2274	0
11.2274	0
11.2274	0
11.2274	0
11.2274	0
11.2274	0
11.2274	0
11.2275	0
11.2275	0
11.2275	0
11.2275	0
11.2275	0
11.2275	0
11.2275	0
11.2275	0
11.2276	0
11.2276	0
11.2276	0
11.2276	0
11.2276	0
11.2276	0
11.2276	0
11.2277	0
11.2277	0
11.2277	0
11.2277	0
11.2277	0
11.2277	0
11.2277	0
11.2277	0
11.2278	0
11.2278	0
11.2278	0
11.2278	0
11.2278	0
11.2278	0
11.2278	0
11.2279	0
11.2279	0
11.2279	0
11.2279	0
11.2279	0
11.2279	0
11.2279	0
11.2279	0
11.228	0
11.228	0
11.228	0
11.228	0
11.228	0
11.228	0
11.228	0
11.2281	0
11.2281	0
11.2281	0
11.2281	0
11.2281	0
11.2281	0
11.2281	0
11.2281	0
11.2282	0
11.2282	0
11.2282	0
11.2282	0
11.2282	0
11.2282	0
11.2282	0
11.2283	0
11.2283	0
11.2283	0
11.2283	0
11.2283	0
11.2283	0
11.2283	0
11.2283	0
11.2284	0
11.2284	0
11.2284	0
11.2284	0
11.2284	0
11.2284	0
11.2284	0
11.2285	0
11.2285	0
11.2285	0
11.2285	0
11.2285	0
11.2285	0
11.2285	0
11.2285	0
11.2286	0
11.2286	0
11.2286	0
11.2286	0
11.2286	0
11.2286	0
11.2286	0
11.2287	0
11.2287	0
11.2287	0
11.2287	0
11.2287	0
11.2287	0
11.2287	0
11.2287	0
11.2288	0
11.2288	0
11.2288	0
11.2288	0
11.2288	0
11.2288	0
11.2288	0
11.2289	0
11.2289	0
11.2289	0
11.2289	0
11.2289	0
11.2289	0
11.2289	0
11.2289	0
11.229	0
11.229	0
11.229	0
11.229	0
11.229	0
11.229	0
11.229	0
11.229	0
11.2291	0
11.2291	0
11.2291	0
11.2291	0
11.2291	0
11.2291	0
11.2291	0
11.2292	0
11.2292	0
11.2292	0
11.2292	0
11.2292	0
11.2292	0
11.2292	0
11.2292	0
11.2293	0
11.2293	0
11.2293	0
11.2293	0
11.2293	0
11.2293	0
11.2293	0
11.2294	0
11.2294	0
11.2294	0
11.2294	0
11.2294	0
11.2294	0
11.2294	0
11.2294	0
11.2295	0
11.2295	0
11.2295	0
11.2295	0
11.2295	0
11.2295	0
11.2295	0
11.2296	0
11.2296	0
11.2296	0
11.2296	0
11.2296	0
11.2296	0
11.2296	0
11.2296	0
11.2297	0
11.2297	0
11.2297	0
11.2297	0
11.2297	0
11.2297	0
11.2297	0
11.2298	0
11.2298	0
11.2298	0
11.2298	0
11.2298	0
11.2298	0
11.2298	0
11.2298	0
11.2299	0
11.2299	0
11.2299	0
11.2299	0
11.2299	0
11.2299	0
11.2299	0
11.23	0
11.23	0
11.23	0
11.23	0
11.23	0
11.23	0
11.23	0
11.23	0
11.2301	0
11.2301	0
11.2301	0
11.2301	0
11.2301	0
11.2301	0
11.2301	0
11.2302	0
11.2302	0
11.2302	0
11.2302	0
11.2302	0
11.2302	0
11.2302	0
11.2302	0
11.2303	0
11.2303	0
11.2303	0
11.2303	0
11.2303	0
11.2303	0
11.2303	0
11.2304	0
11.2304	0
11.2304	0
11.2304	0
11.2304	0
11.2304	0
11.2304	0
11.2304	0
11.2305	0
11.2305	0
11.2305	0
11.2305	0
11.2305	0
11.2305	0
11.2305	0
11.2305	0
11.2306	0
11.2306	0
11.2306	0
11.2306	0
11.2306	0
11.2306	0
11.2306	0
11.2307	0
11.2307	0
11.2307	0
11.2307	0
11.2307	0
11.2307	0
11.2307	0
11.2307	0
11.2308	0
11.2308	0
11.2308	0
11.2308	0
11.2308	0
11.2308	0
11.2308	0
11.2309	0
11.2309	0
11.2309	0
11.2309	0
11.2309	0
11.2309	0
11.2309	0
11.2309	0
11.231	0
11.231	0
11.231	0
11.231	0
11.231	0
11.231	0
11.231	0
11.2311	0
11.2311	0
11.2311	0
11.2311	0
11.2311	0
11.2311	0
11.2311	0
11.2311	0
11.2312	0
11.2312	0
11.2312	0
11.2312	0
11.2312	0
11.2312	0
11.2312	0
11.2313	0
11.2313	0
11.2313	0
11.2313	0
11.2313	0
11.2313	0
11.2313	0
11.2313	0
11.2314	0
11.2314	0
11.2314	0
11.2314	0
11.2314	0
11.2314	0
11.2314	0
11.2315	0
11.2315	0
11.2315	0
11.2315	0
11.2315	0
11.2315	0
11.2315	0
11.2315	0
11.2316	0
11.2316	0
11.2316	0
11.2316	0
11.2316	0
11.2316	0
11.2316	0
11.2316	0
11.2317	0
11.2317	0
11.2317	0
11.2317	0
11.2317	0
11.2317	0
11.2317	0
11.2318	0
11.2318	0
11.2318	0
11.2318	0
11.2318	0
11.2318	0
11.2318	0
11.2318	0
11.2319	0
11.2319	0
11.2319	0
11.2319	0
11.2319	0
11.2319	0
11.2319	0
11.232	0
11.232	0
11.232	0
11.232	0
11.232	0
11.232	0
11.232	0
11.232	0
11.2321	0
11.2321	0
11.2321	0
11.2321	0
11.2321	0
11.2321	0
11.2321	0
11.2322	0
11.2322	0
11.2322	0
11.2322	0
11.2322	0
11.2322	0
11.2322	0
11.2322	0
11.2323	0
11.2323	0
11.2323	0
11.2323	0
11.2323	0
11.2323	0
11.2323	0
11.2324	0
11.2324	0
11.2324	0
11.2324	0
11.2324	0
11.2324	0
11.2324	0
11.2324	0
11.2325	0
11.2325	0
11.2325	0
11.2325	0
11.2325	0
11.2325	0
11.2325	0
11.2325	0
11.2326	0
11.2326	0
11.2326	0
11.2326	0
11.2326	0
11.2326	0
11.2326	0
11.2327	0
11.2327	0
11.2327	0
11.2327	0
11.2327	0
11.2327	0
11.2327	0
11.2327	0
11.2328	0
11.2328	0
11.2328	0
11.2328	0
11.2328	0
11.2328	0
11.2328	0
11.2329	0
11.2329	0
11.2329	0
11.2329	0
11.2329	0
11.2329	0
11.2329	0
11.2329	0
11.233	0
11.233	0
11.233	0
11.233	0
11.233	0
11.233	0
11.233	0
11.2331	0
11.2331	0
11.2331	0
11.2331	0
11.2331	0
11.2331	0
11.2331	0
11.2331	0
11.2332	0
11.2332	0
11.2332	0
11.2332	0
11.2332	0
11.2332	0
11.2332	0
11.2333	0
11.2333	0
11.2333	0
11.2333	0
11.2333	0
11.2333	0
11.2333	0
11.2333	0
11.2334	0
11.2334	0
11.2334	0
11.2334	0
11.2334	0
11.2334	0
11.2334	0
11.2334	0
11.2335	0
11.2335	0
11.2335	0
11.2335	0
11.2335	0
11.2335	0
11.2335	0
11.2336	0
11.2336	0
11.2336	0
11.2336	0
11.2336	0
11.2336	0
11.2336	0
11.2336	0
11.2337	0
11.2337	0
11.2337	0
11.2337	0
11.2337	0
11.2337	0
11.2337	0
11.2338	0
11.2338	0
11.2338	0
11.2338	0
11.2338	0
11.2338	0
11.2338	0
11.2338	0
11.2339	0
11.2339	0
11.2339	0
11.2339	0
11.2339	0
11.2339	0
11.2339	0
11.234	0
11.234	0
11.234	0
11.234	0
11.234	0
11.234	0
11.234	0
11.234	0
11.2341	0
11.2341	0
11.2341	0
11.2341	0
11.2341	0
11.2341	0
11.2341	0
11.2342	0
11.2342	0
11.2342	0
11.2342	0
11.2342	0
11.2342	0
11.2342	0
11.2342	0
11.2343	0
11.2343	0
11.2343	0
11.2343	0
11.2343	0
11.2343	0
11.2343	0
11.2343	0
11.2344	0
11.2344	0
11.2344	0
11.2344	0
11.2344	0
11.2344	0
11.2344	0
11.2345	0
11.2345	0
11.2345	0
11.2345	0
11.2345	0
11.2345	0
11.2345	0
11.2345	0
11.2346	0
11.2346	0
11.2346	0
11.2346	0
11.2346	0
11.2346	0
11.2346	0
11.2347	0
11.2347	0
11.2347	0
11.2347	0
11.2347	0
11.2347	0
11.2347	0
11.2347	0
11.2348	0
11.2348	0
11.2348	0
11.2348	0
11.2348	0
11.2348	0
11.2348	0
11.2349	0
11.2349	0
11.2349	0
11.2349	0
11.2349	0
11.2349	0
11.2349	0
11.2349	0
11.235	0
11.235	0
11.235	0
11.235	0
11.235	0
11.235	0
11.235	0
11.235	0
11.2351	0
11.2351	0
11.2351	0
11.2351	0
11.2351	0
11.2351	0
11.2351	0
11.2352	0
11.2352	0
11.2352	0
11.2352	0
11.2352	0
11.2352	0
11.2352	0
11.2352	0
11.2353	0
11.2353	0
11.2353	0
11.2353	0
11.2353	0
11.2353	0
11.2353	0
11.2354	0
11.2354	0
11.2354	0
11.2354	0
11.2354	0
11.2354	0
11.2354	0
11.2354	0
11.2355	0
11.2355	0
11.2355	0
11.2355	0
11.2355	0
11.2355	0
11.2355	0
11.2356	0
11.2356	0
11.2356	0
11.2356	0
11.2356	0
11.2356	0
11.2356	0
11.2356	0
11.2357	0
11.2357	0
11.2357	0
11.2357	0
11.2357	0
11.2357	0
11.2357	0
11.2357	0
11.2358	0
11.2358	0
11.2358	0
11.2358	0
11.2358	0
11.2358	0
11.2358	0
11.2359	0
11.2359	0
11.2359	0
11.2359	0
11.2359	0
11.2359	0
11.2359	0
11.2359	0
11.236	0
11.236	0
11.236	0
11.236	0
11.236	0
11.236	0
11.236	0
11.2361	0
11.2361	0
11.2361	0
11.2361	0
11.2361	0
11.2361	0
11.2361	0
11.2361	0
11.2362	0
11.2362	0
11.2362	0
11.2362	0
11.2362	0
11.2362	0
11.2362	0
11.2362	0
11.2363	0
11.2363	0
11.2363	0
11.2363	0
11.2363	0
11.2363	0
11.2363	0
11.2364	0
11.2364	0
11.2364	0
11.2364	0
11.2364	0
11.2364	0
11.2364	0
11.2364	0
11.2365	0
11.2365	0
11.2365	0
11.2365	0
11.2365	0
11.2365	0
11.2365	0
11.2366	0
11.2366	0
11.2366	0
11.2366	0
11.2366	0
11.2366	0
11.2366	0
11.2366	0
11.2367	0
11.2367	0
11.2367	0
11.2367	0
11.2367	0
11.2367	0
11.2367	0
11.2368	0
11.2368	0
11.2368	0
11.2368	0
11.2368	0
11.2368	0
11.2368	0
11.2368	0
11.2369	0
11.2369	0
11.2369	0
11.2369	0
11.2369	0
11.2369	0
11.2369	0
11.2369	0
11.237	0
11.237	0
11.237	0
11.237	0
11.237	0
11.237	0
11.237	0
11.2371	0
11.2371	0
11.2371	0
11.2371	0
11.2371	0
11.2371	0
11.2371	0
11.2371	0
11.2372	0
11.2372	0
11.2372	0
11.2372	0
11.2372	0
11.2372	0
11.2372	0
11.2373	0
11.2373	0
11.2373	0
11.2373	0
11.2373	0
11.2373	0
11.2373	0
11.2373	0
11.2374	0
11.2374	0
11.2374	0
11.2374	0
11.2374	0
11.2374	0
11.2374	0
11.2374	0
11.2375	0
11.2375	0
11.2375	0
11.2375	0
11.2375	0
11.2375	0
11.2375	0
11.2376	0
11.2376	0
11.2376	0
11.2376	0
11.2376	0
11.2376	0
11.2376	0
11.2376	0
11.2377	0
11.2377	0
11.2377	0
11.2377	0
11.2377	0
11.2377	0
11.2377	0
11.2378	0
11.2378	0
11.2378	0
11.2378	0
11.2378	0
11.2378	0
11.2378	0
11.2378	0
11.2379	0
11.2379	0
11.2379	0
11.2379	0
11.2379	0
11.2379	0
11.2379	0
11.2379	0
11.238	0
11.238	0
11.238	0
11.238	0
11.238	0
11.238	0
11.238	0
11.2381	0
11.2381	0
11.2381	0
11.2381	0
11.2381	0
11.2381	0
11.2381	0
11.2381	0
11.2382	0
11.2382	0
11.2382	0
11.2382	0
11.2382	0
11.2382	0
11.2382	0
11.2383	0
11.2383	0
11.2383	0
11.2383	0
11.2383	0
11.2383	0
11.2383	0
11.2383	0
11.2384	0
11.2384	0
11.2384	0
11.2384	0
11.2384	0
11.2384	0
11.2384	0
11.2384	0
11.2385	0
11.2385	0
11.2385	0
11.2385	0
11.2385	0
11.2385	0
11.2385	0
11.2386	0
11.2386	0
11.2386	0
11.2386	0
11.2386	0
11.2386	0
11.2386	0
11.2386	0
11.2387	0
11.2387	0
11.2387	0
11.2387	0
11.2387	0
11.2387	0
11.2387	0
11.2388	0
11.2388	0
11.2388	0
11.2388	0
11.2388	0
11.2388	0
11.2388	0
11.2388	0
11.2389	0
11.2389	0
11.2389	0
11.2389	0
11.2389	0
11.2389	0
11.2389	0
11.2389	0
11.239	0
11.239	0
11.239	0
11.239	0
11.239	0
11.239	0
11.239	0
11.2391	0
11.2391	0
11.2391	0
11.2391	0
11.2391	0
11.2391	0
11.2391	0
11.2391	0
11.2392	0
11.2392	0
11.2392	0
11.2392	0
11.2392	0
11.2392	0
11.2392	0
11.2393	0
11.2393	0
11.2393	0
11.2393	0
11.2393	0
11.2393	0
11.2393	0
11.2393	0
11.2394	0
11.2394	0
11.2394	0
11.2394	0
11.2394	0
11.2394	0
11.2394	0
11.2394	0
11.2395	0
11.2395	0
11.2395	0
11.2395	0
11.2395	0
11.2395	0
11.2395	0
11.2396	0
11.2396	0
11.2396	0
11.2396	0
11.2396	0
11.2396	0
11.2396	0
11.2396	0
11.2397	0
11.2397	0
11.2397	0
11.2397	0
11.2397	0
11.2397	0
11.2397	0
11.2398	0
11.2398	0
11.2398	0
11.2398	0
11.2398	0
11.2398	0
11.2398	0
11.2398	0
11.2399	0
11.2399	0
11.2399	0
11.2399	0
11.2399	0
11.2399	0
11.2399	0
11.2399	0
11.24	0
11.24	0
11.24	0
11.24	0
11.24	0
11.24	0
11.24	0
11.2401	0
11.2401	0
11.2401	0
11.2401	0
11.2401	0
11.2401	0
11.2401	0
11.2401	0
11.2402	0
11.2402	0
11.2402	0
11.2402	0
11.2402	0
11.2402	0
11.2402	0
11.2403	0
11.2403	0
11.2403	0
11.2403	0
11.2403	0
11.2403	0
11.2403	0
11.2403	0
11.2404	0
11.2404	0
11.2404	0
11.2404	0
11.2404	0
11.2404	0
11.2404	0
11.2404	0
11.2405	0
11.2405	0
11.2405	0
11.2405	0
11.2405	0
11.2405	0
11.2405	0
11.2406	0
11.2406	0
11.2406	0
11.2406	0
11.2406	0
11.2406	0
11.2406	0
11.2406	0
11.2407	0
11.2407	0
11.2407	0
11.2407	0
11.2407	0
11.2407	0
11.2407	0
11.2407	0
11.2408	0
11.2408	0
11.2408	0
11.2408	0
11.2408	0
11.2408	0
11.2408	0
11.2409	0
11.2409	0
11.2409	0
11.2409	0
11.2409	0
11.2409	0
11.2409	0
11.2409	0
11.241	0
11.241	0
11.241	0
11.241	0
11.241	0
11.241	0
11.241	0
11.2411	0
11.2411	0
11.2411	0
11.2411	0
11.2411	0
11.2411	0
11.2411	0
11.2411	0
11.2412	0
11.2412	0
11.2412	0
11.2412	0
11.2412	0
11.2412	0
11.2412	0
11.2412	0
11.2413	0
11.2413	0
11.2413	0
11.2413	0
11.2413	0
11.2413	0
11.2413	0
11.2414	0
11.2414	0
11.2414	0
11.2414	0
11.2414	0
11.2414	0
11.2414	0
11.2414	0
11.2415	0
11.2415	0
11.2415	0
11.2415	0
11.2415	0
11.2415	0
11.2415	0
11.2415	0
11.2416	0
11.2416	0
11.2416	0
11.2416	0
11.2416	0
11.2416	0
11.2416	0
11.2417	0
11.2417	0
11.2417	0
11.2417	0
11.2417	0
11.2417	0
11.2417	0
11.2417	0
11.2418	0
11.2418	0
11.2418	0
11.2418	0
11.2418	0
11.2418	0
11.2418	0
11.2419	0
11.2419	0
11.2419	0
11.2419	0
11.2419	0
11.2419	0
11.2419	0
11.2419	0
11.242	0
11.242	0
11.242	0
11.242	0
11.242	0
11.242	0
11.242	0
11.242	0
11.2421	0
11.2421	0
11.2421	0
11.2421	0
11.2421	0
11.2421	0
11.2421	0
11.2422	0
11.2422	0
11.2422	0
11.2422	0
11.2422	0
11.2422	0
11.2422	0
11.2422	0
11.2423	0
11.2423	0
11.2423	0
11.2423	0
11.2423	0
11.2423	0
11.2423	0
11.2423	0
11.2424	0
11.2424	0
11.2424	0
11.2424	0
11.2424	0
11.2424	0
11.2424	0
11.2425	0
11.2425	0
11.2425	0
11.2425	0
11.2425	0
11.2425	0
11.2425	0
11.2425	0
11.2426	0
11.2426	0
11.2426	0
11.2426	0
11.2426	0
11.2426	0
11.2426	0
11.2427	0
11.2427	0
11.2427	0
11.2427	0
11.2427	0
11.2427	0
11.2427	0
11.2427	0
11.2428	0
11.2428	0
11.2428	0
11.2428	0
11.2428	0
11.2428	0
11.2428	0
11.2428	0
11.2429	0
11.2429	0
11.2429	0
11.2429	0
11.2429	0
11.2429	0
11.2429	0
11.243	0
11.243	0
11.243	0
11.243	0
11.243	0
11.243	0
11.243	0
11.243	0
11.2431	0
11.2431	0
11.2431	0
11.2431	0
11.2431	0
11.2431	0
11.2431	0
11.2431	0
11.2432	0
11.2432	0
11.2432	0
11.2432	0
11.2432	0
11.2432	0
11.2432	0
11.2433	0
11.2433	0
11.2433	0
11.2433	0
11.2433	0
11.2433	0
11.2433	0
11.2433	0
11.2434	0
11.2434	0
11.2434	0
11.2434	0
11.2434	0
11.2434	0
11.2434	0
11.2434	0
11.2435	0
11.2435	0
11.2435	0
11.2435	0
11.2435	0
11.2435	0
11.2435	0
11.2436	0
11.2436	0
11.2436	0
11.2436	0
11.2436	0
11.2436	0
11.2436	0
11.2436	0
11.2437	0
11.2437	0
11.2437	0
11.2437	0
11.2437	0
11.2437	0
11.2437	0
11.2438	0
11.2438	0
11.2438	0
11.2438	0
11.2438	0
11.2438	0
11.2438	0
11.2438	0
11.2439	0
11.2439	0
11.2439	0
11.2439	0
11.2439	0
11.2439	0
11.2439	0
11.2439	0
11.244	0
11.244	0
11.244	0
11.244	0
11.244	0
11.244	0
11.244	0
11.2441	0
11.2441	0
11.2441	0
11.2441	0
11.2441	0
11.2441	0
11.2441	0
11.2441	0
11.2442	0
11.2442	0
11.2442	0
11.2442	0
11.2442	0
11.2442	0
11.2442	0
11.2442	0
11.2443	0
11.2443	0
11.2443	0
11.2443	0
11.2443	0
11.2443	0
11.2443	0
11.2444	0
11.2444	0
11.2444	0
11.2444	0
11.2444	0
11.2444	0
11.2444	0
11.2444	0
11.2445	0
11.2445	0
11.2445	0
11.2445	0
11.2445	0
11.2445	0
11.2445	0
11.2445	0
11.2446	0
11.2446	0
11.2446	0
11.2446	0
11.2446	0
11.2446	0
11.2446	0
11.2447	0
11.2447	0
11.2447	0
11.2447	0
11.2447	0
11.2447	0
11.2447	0
11.2447	0
11.2448	0
11.2448	0
11.2448	0
11.2448	0
11.2448	0
11.2448	0
11.2448	0
11.2448	0
11.2449	0
11.2449	0
11.2449	0
11.2449	0
11.2449	0
11.2449	0
11.2449	0
11.245	0
11.245	0
11.245	0
11.245	0
11.245	0
11.245	0
11.245	0
11.245	0
11.2451	0
11.2451	0
11.2451	0
11.2451	0
11.2451	0
11.2451	0
11.2451	0
11.2452	0
11.2452	0
11.2452	0
11.2452	0
11.2452	0
11.2452	0
11.2452	0
11.2452	0
11.2453	0
11.2453	0
11.2453	0
11.2453	0
11.2453	0
11.2453	0
11.2453	0
11.2453	0
11.2454	0
11.2454	0
11.2454	0
11.2454	0
11.2454	0
11.2454	0
11.2454	0
11.2455	0
11.2455	0
11.2455	0
11.2455	0
11.2455	0
11.2455	0
11.2455	0
11.2455	0
11.2456	0
11.2456	0
11.2456	0
11.2456	0
11.2456	0
11.2456	0
11.2456	0
11.2456	0
11.2457	0
11.2457	0
11.2457	0
11.2457	0
11.2457	0
11.2457	0
11.2457	0
11.2458	0
11.2458	0
11.2458	0
11.2458	0
11.2458	0
11.2458	0
11.2458	0
11.2458	0
11.2459	0
11.2459	0
11.2459	0
11.2459	0
11.2459	0
11.2459	0
11.2459	0
11.2459	0
11.246	0
11.246	0
11.246	0
11.246	0
11.246	0
11.246	0
11.246	0
11.2461	0
11.2461	0
11.2461	0
11.2461	0
11.2461	0
11.2461	0
11.2461	0
11.2461	0
11.2462	0
11.2462	0
11.2462	0
11.2462	0
11.2462	0
11.2462	0
11.2462	0
11.2462	0
11.2463	0
11.2463	0
11.2463	0
11.2463	0
11.2463	0
11.2463	0
11.2463	0
11.2464	0
11.2464	0
11.2464	0
11.2464	0
11.2464	0
11.2464	0
11.2464	0
11.2464	0
11.2465	0
11.2465	0
11.2465	0
11.2465	0
11.2465	0
11.2465	0
11.2465	0
11.2465	0
11.2466	0
11.2466	0
11.2466	0
11.2466	0
11.2466	0
11.2466	0
11.2466	0
11.2467	0
11.2467	0
11.2467	0
11.2467	0
11.2467	0
11.2467	0
11.2467	0
11.2467	0
11.2468	0
11.2468	0
11.2468	0
11.2468	0
11.2468	0
11.2468	0
11.2468	0
11.2468	0
11.2469	0
11.2469	0
11.2469	0
11.2469	0
11.2469	0
11.2469	0
11.2469	0
11.247	0
11.247	0
11.247	0
11.247	0
11.247	0
11.247	0
11.247	0
11.247	0
11.2471	0
11.2471	0
11.2471	0
11.2471	0
11.2471	0
11.2471	0
11.2471	0
11.2471	0
11.2472	0
11.2472	0
11.2472	0
11.2472	0
11.2472	0
11.2472	0
11.2472	0
11.2473	0
11.2473	0
11.2473	0
11.2473	0
11.2473	0
11.2473	0
11.2473	0
11.2473	0
11.2474	0
11.2474	0
11.2474	0
11.2474	0
11.2474	0
11.2474	0
11.2474	0
11.2474	0
11.2475	0
11.2475	0
11.2475	0
11.2475	0
11.2475	0
11.2475	0
11.2475	0
11.2476	0
11.2476	0
11.2476	0
11.2476	0
11.2476	0
11.2476	0
11.2476	0
11.2476	0
11.2477	0
11.2477	0
11.2477	0
11.2477	0
11.2477	0
11.2477	0
11.2477	0
11.2477	0
11.2478	0
11.2478	0
11.2478	0
11.2478	0
11.2478	0
11.2478	0
11.2478	0
11.2479	0
11.2479	0
11.2479	0
11.2479	0
11.2479	0
11.2479	0
11.2479	0
11.2479	0
11.248	0
11.248	0
11.248	0
11.248	0
11.248	0
11.248	0
11.248	0
11.248	0
11.2481	0
11.2481	0
11.2481	0
11.2481	0
11.2481	0
11.2481	0
11.2481	0
11.2482	0
11.2482	0
11.2482	0
11.2482	0
11.2482	0
11.2482	0
11.2482	0
11.2482	0
11.2483	0
11.2483	0
11.2483	0
11.2483	0
11.2483	0
11.2483	0
11.2483	0
11.2483	0
11.2484	0
11.2484	0
11.2484	0
11.2484	0
11.2484	0
11.2484	0
11.2484	0
11.2485	0
11.2485	0
11.2485	0
11.2485	0
11.2485	0
11.2485	0
11.2485	0
11.2485	0
11.2486	0
11.2486	0
11.2486	0
11.2486	0
11.2486	0
11.2486	0
11.2486	0
11.2486	0
11.2487	0
11.2487	0
11.2487	0
11.2487	0
11.2487	0
11.2487	0
11.2487	0
11.2488	0
11.2488	0
11.2488	0
11.2488	0
11.2488	0
11.2488	0
11.2488	0
11.2488	0
11.2489	0
11.2489	0
11.2489	0
11.2489	0
11.2489	0
11.2489	0
11.2489	0
11.2489	0
11.249	0
11.249	0
11.249	0
11.249	0
11.249	0
11.249	0
11.249	0
11.2491	0
11.2491	0
11.2491	0
11.2491	0
